160;31.55;36.75
160;2.0500000000000003;5.7
160;31.700000000000003;35.4
160;4.8500000000000005;26.400000000000002
160;2.0500000000000003;17.95
160;18.3;6.8500000000000005
160;32.800000000000004;42.1
160;6.65;3.25
160;4.3;42.900000000000006
160;2.75;19.950000000000003
160;18.400000000000002;39.35
160;32.35;22.950000000000003
160;3.2;27.05
160;20.35;3.3000000000000003
160;1.85;10.950000000000001
160;17.900000000000002;41.95
160;32.0;37.85
160;17.6;1.55
160;23.900000000000002;43.6
160;24.25;24.75
160;11.3;42.400000000000006
160;2.35;29.25
160;17.85;6.0
160;22.35;1.4000000000000001
160;33.2;43.650000000000006
160;11.3;27.0
160;31.35;39.400000000000006
160;1.5;27.950000000000003
160;18.650000000000002;11.700000000000001
160;5.4;25.400000000000002
160;25.05;43.050000000000004
160;1.7000000000000002;5.1000000000000005
160;3.45;24.1
160;26.35;3.95
160;13.600000000000001;45.6
160;15.700000000000001;10.450000000000001
160;32.15;27.650000000000002
160;32.800000000000004;6.300000000000001
160;27.0;43.150000000000006
160;11.15;3.4000000000000004
160;25.25;26.3
160;1.55;19.900000000000002
160;32.25;4.45
160;15.700000000000001;1.4500000000000002
160;2.2;38.85
160;12.200000000000001;2.5
160;16.1;17.0
160;31.35;20.650000000000002
160;30.400000000000002;42.5
160;8.05;24.85
160;16.150000000000002;24.200000000000003
160;19.6;24.900000000000002
160;20.3;43.5
160;32.6;17.0
160;31.150000000000002;4.3
160;2.3000000000000003;36.4
160;13.4;25.3
160;2.6;5.4
160;31.55;28.35
160;17.25;1.05
160;12.950000000000001;43.300000000000004
160;16.25;3.3000000000000003
160;16.75;3.8000000000000003
160;1.8;3.4000000000000004
160;1.5;25.85
160;17.0;43.550000000000004
160;31.55;22.700000000000003
160;24.400000000000002;24.75
160;2.3000000000000003;7.65
160;18.1;37.2
160;4.75;3.7
160;31.400000000000002;2.4000000000000004
160;11.950000000000001;25.3
160;12.15;43.0
160;12.5;27.1
160;3.35;4.05
160;29.450000000000003;42.300000000000004
160;1.4500000000000002;42.550000000000004
160;32.35;25.0
160;18.400000000000002;13.200000000000001
160;31.85;21.950000000000003
160;16.8;41.35
160;14.75;43.650000000000006
160;32.95;24.05
160;12.3;1.5
160;2.3000000000000003;13.3
160;2.45;38.6
160;14.8;0.4
160;31.8;26.450000000000003
160;31.35;42.45
160;23.8;2.4000000000000004
160;6.3500000000000005;25.150000000000002
160;19.5;41.1
160;32.2;32.95
160;3.1500000000000004;27.1
160;19.5;3.0500000000000003
160;3.5500000000000003;22.200000000000003
160;24.150000000000002;41.75
160;32.75;31.5
160;3.0;6.800000000000001
160;14.700000000000001;1.9000000000000001
160;15.55;1.1
160;25.900000000000002;43.550000000000004
160;5.45;26.450000000000003
160;25.400000000000002;3.45
160;30.1;26.5
160;32.800000000000004;8.1
160;20.400000000000002;26.200000000000003
160;29.950000000000003;43.900000000000006
160;3.2;10.0
160;20.700000000000003;26.450000000000003
160;4.1000000000000005;3.9000000000000004
160;19.700000000000003;42.25
160;32.7;38.35
160;2.15;23.950000000000003
160;19.650000000000002;25.950000000000003
160;21.55;42.0
160;32.7;21.55
160;18.55;27.1
160;3.5500000000000003;17.2
160;10.700000000000001;1.7000000000000002
160;18.75;2.5500000000000003
160;23.8;3.75
160;30.150000000000002;1.4000000000000001
160;19.150000000000002;24.450000000000003
160;18.1;32.5
160;3.1500000000000004;34.45
160;31.85;43.25
160;3.7;24.1
160;18.3;44.0
160;31.05;30.85
160;23.450000000000003;25.650000000000002
160;10.9;1.9000000000000001
160;18.75;1.1
160;1.7000000000000002;24.450000000000003
160;19.0;36.35
160;4.6000000000000005;43.550000000000004
160;21.85;2.15
160;2.8000000000000003;27.5
160;31.150000000000002;1.6500000000000001
160;32.65;41.45
160;30.950000000000003;42.400000000000006
160;2.25;10.100000000000001
160;27.950000000000003;3.6500000000000004
160;32.300000000000004;27.8
160;16.150000000000002;35.300000000000004
160;17.3;0.45
160;10.55;24.450000000000003
160;3.3000000000000003;41.85
160;2.3000000000000003;43.95
160;16.85;36.800000000000004
160;31.900000000000002;34.75
160;2.75;27.5
160;19.0;34.65
160;31.75;41.300000000000004
160;2.9000000000000004;17.0
160;32.300000000000004;2.7
160;32.15;13.200000000000001
160;30.85;42.45
160;32.25;24.400000000000002
160;10.0;3.5500000000000003
160;4.05;26.0
160;31.25;35.85
160;18.55;30.75
160;32.75;3.6
160;19.150000000000002;27.05
160;8.1;42.300000000000004
160;18.5;20.950000000000003
160;30.950000000000003;34.6
160;2.25;3.3000000000000003
160;18.05;8.85
160;3.6;44.35
160;24.05;26.25
160;7.65;43.35
160;-0.2;0.15000000000000002
160;30.400000000000002;3.6
160;1.35;39.0
160;32.35;4.800000000000001
160;20.150000000000002;42.300000000000004
160;15.75;42.650000000000006
160;32.550000000000004;26.3
160;32.15;27.700000000000003
160;1.4500000000000002;8.85
160;31.650000000000002;24.85
160;16.7;44.0
160;7.1000000000000005;3.95
160;31.950000000000003;40.35
160;30.55;42.95
160;14.600000000000001;1.6
160;31.55;14.05
160;31.200000000000003;41.2
160;2.6500000000000004;41.650000000000006
160;15.700000000000001;0.6000000000000001
160;20.6;25.700000000000003
160;2.35;2.0500000000000003
160;27.200000000000003;43.45
160;31.400000000000002;13.55
160;13.0;24.900000000000002
160;16.25;5.7
160;26.0;2.0500000000000003
160;6.300000000000001;43.25
160;31.450000000000003;31.55
160;18.55;9.9
160;3.1500000000000004;28.150000000000002
160;16.45;2.25
160;31.3;25.900000000000002
160;10.55;42.95
160;2.75;15.8
160;25.200000000000003;3.75
160;18.35;2.3000000000000003
160;33.050000000000004;40.45
160;17.35;27.150000000000002
160;13.55;27.1
160;32.300000000000004;21.0
160;19.200000000000003;17.150000000000002
160;22.75;43.1
160;10.4;3.75
160;1.8;28.55
160;18.400000000000002;14.75
160;3.5500000000000003;20.650000000000002
160;12.3;26.950000000000003
160;13.450000000000001;45.800000000000004
160;32.9;38.75
160;6.7;3.95
160;30.950000000000003;29.200000000000003
160;6.8500000000000005;26.5
160;13.05;43.650000000000006
160;4.45;3.85
160;15.3;1.9000000000000001
160;1.35;4.25
160;32.550000000000004;42.400000000000006
160;2.0;27.05
160;18.150000000000002;18.650000000000002
160;11.850000000000001;2.45
160;2.7;24.8
160;30.650000000000002;25.150000000000002
160;29.75;1.8
160;32.4;20.05
160;17.85;26.700000000000003
160;1.6;29.85
160;30.1;42.5
160;17.650000000000002;8.25
160;32.6;28.6
160;32.35;4.8500000000000005
160;3.9000000000000004;42.2
160;20.0;24.6
160;31.450000000000003;27.1
160;2.3000000000000003;41.6
160;31.900000000000002;24.0
160;19.0;3.0500000000000003
160;30.700000000000003;26.25
160;15.8;11.3
160;12.9;42.150000000000006
160;2.95;36.4
160;17.35;38.15
160;14.05;3.75
160;1.05;19.700000000000003
160;11.8;25.150000000000002
160;21.8;42.85
160;32.0;32.15
160;27.650000000000002;26.55
160;1.7000000000000002;43.45
160;15.5;2.5
160;33.0;29.75
160;4.3;3.0500000000000003
160;2.3000000000000003;42.300000000000004
160;6.4;3.0500000000000003
160;31.05;41.85
160;10.55;42.900000000000006
160;32.0;26.3
160;18.45;29.0
160;2.25;30.0
160;26.1;26.55
160;18.85;16.5
160;0.9500000000000001;2.8000000000000003
160;28.25;1.5
160;25.5;42.0
160;32.300000000000004;43.95
160;21.3;43.900000000000006
160;26.75;26.35
160;32.5;17.8
160;3.1;3.1500000000000004
160;18.75;16.55
160;4.45;25.5
160;9.950000000000001;26.55
160;14.65;43.650000000000006
160;31.950000000000003;32.7
160;14.9;43.0
160;16.75;3.2
160;3.2;33.15
160;32.65;12.15
160;15.9;27.1
160;29.8;1.4000000000000001
160;29.150000000000002;43.95
160;3.75;30.35
160;19.85;25.900000000000002
160;29.900000000000002;24.450000000000003
160;15.0;25.35
160;26.6;3.95
160;8.15;42.1
160;18.150000000000002;25.950000000000003
160;1.75;25.3
160;19.200000000000003;43.800000000000004
160;19.05;26.1
160;3.8000000000000003;36.95
160;7.15;3.3000000000000003
160;31.75;32.35
160;13.700000000000001;45.45
160;30.950000000000003;17.45
160;5.95;43.050000000000004
160;3.35;16.900000000000002
160;27.3;3.2
160;16.1;26.900000000000002
160;16.1;15.05
160;7.300000000000001;2.6
160;15.700000000000001;25.650000000000002
160;3.0;3.25
160;25.650000000000002;43.95
160;30.950000000000003;18.5
160;20.35;26.700000000000003
160;26.6;3.4000000000000004
160;30.85;42.2
160;16.95;26.8
160;32.550000000000004;17.1
160;2.5;13.4
160;2.45;24.650000000000002
160;9.850000000000001;26.55
160;14.65;43.0
160;16.8;21.05
160;32.300000000000004;5.2
160;1.9000000000000001;2.25
160;31.450000000000003;5.1000000000000005
160;3.8000000000000003;36.4
160;16.85;24.900000000000002
160;17.05;41.75
160;25.25;3.5500000000000003
160;19.55;29.55
160;32.95;42.5
160;16.75;42.400000000000006
160;13.5;3.75
160;25.35;26.150000000000002
160;31.8;42.75
160;19.1;44.150000000000006
160;1.25;39.7
160;21.25;45.45
160;6.800000000000001;2.6500000000000004
160;3.6500000000000004;41.6
160;3.0500000000000003;28.05
160;31.3;42.550000000000004
160;16.7;24.05
160;22.3;43.45
160;30.900000000000002;16.150000000000002
160;2.85;11.350000000000001
160;21.05;25.450000000000003
160;15.100000000000001;3.8000000000000003
160;19.0;40.85
160;2.9000000000000004;41.150000000000006
160;15.850000000000001;14.25
160;18.55;3.85
160;31.650000000000002;38.75
160;27.55;24.35
160;3.0;27.25
160;13.3;3.8000000000000003
160;31.25;12.200000000000001
160;29.75;42.7
160;16.3;29.75
160;19.700000000000003;26.650000000000002
160;3.25;4.2
160;20.200000000000003;3.85
160;16.2;31.450000000000003
160;3.7;33.4
160;31.35;14.4
160;14.5;24.650000000000002
160;16.650000000000002;43.45
160;30.6;43.050000000000004
160;17.5;34.9
160;1.9000000000000001;41.900000000000006
160;30.200000000000003;2.5
160;20.400000000000002;26.5
160;1.3;43.2
160;18.75;10.950000000000001
160;30.5;43.900000000000006
160;7.95;2.8000000000000003
160;15.600000000000001;25.55
160;15.4;43.95
160;1.85;28.8
160;19.05;2.0
160;2.1;8.9
160;32.5;23.450000000000003
160;3.25;44.0
160;18.7;5.050000000000001
160;16.8;25.650000000000002
160;3.6500000000000004;43.900000000000006
160;17.6;22.1
160;1.1;18.55
160;31.25;38.550000000000004
160;14.4;25.75
160;23.450000000000003;1.9500000000000002
160;16.400000000000002;4.0
160;7.6000000000000005;43.800000000000004
160;25.0;26.05
160;2.75;25.400000000000002
160;31.35;18.5
160;18.8;37.15
160;31.6;41.800000000000004
160;33.050000000000004;24.75
160;1.55;20.75
160;17.8;1.1500000000000001
160;16.95;25.3
160;5.7;2.35
160;18.1;15.200000000000001
160;33.050000000000004;28.650000000000002
160;19.950000000000003;24.650000000000002
160;3.4000000000000004;31.400000000000002
160;23.8;41.85
160;16.55;3.3000000000000003
160;1.25;32.050000000000004
160;28.400000000000002;24.950000000000003
160;30.85;1.6
160;19.5;43.45
160;18.0;23.200000000000003
160;31.5;34.0
160;2.0;7.95
160;8.1;3.0500000000000003
160;32.0;24.35
160;11.9;42.800000000000004
160;16.6;31.6
160;2.0500000000000003;26.150000000000002
160;12.3;2.2
160;7.7;43.0
160;17.8;15.200000000000001
160;3.0;4.25
160;32.65;17.45
160;13.450000000000001;25.25
160;19.950000000000003;24.6
160;32.0;30.8
160;19.150000000000002;12.0
160;12.3;42.550000000000004
160;1.8;18.05
160;1.25;3.1
160;27.75;43.85
160;3.7;25.25
160;31.150000000000002;31.1
160;10.850000000000001;27.1
160;28.450000000000003;3.0500000000000003
160;19.200000000000003;14.05
160;3.6500000000000004;42.95
160;31.55;1.85
160;18.75;3.4000000000000004
160;15.5;24.55
160;30.450000000000003;43.400000000000006
160;31.75;19.3
160;13.100000000000001;25.700000000000003
160;17.25;39.0
160;31.400000000000002;17.1
160;3.0500000000000003;7.050000000000001
160;30.8;42.25
160;6.2;3.75
160;32.95;43.5
160;14.850000000000001;25.35
160;20.950000000000003;2.0
160;1.1500000000000001;15.25
160;13.450000000000001;43.800000000000004
160;16.25;37.0
160;3.25;8.85
160;14.55;26.75
160;31.55;34.4
160;12.450000000000001;43.75
160;20.200000000000003;24.35
160;1.6;4.25
160;15.350000000000001;26.200000000000003
160;1.4000000000000001;24.85
160;14.55;2.25
160;31.8;40.6
160;1.8;41.25
160;19.400000000000002;42.25
160;2.75;27.950000000000003
160;18.8;3.95
160;15.100000000000001;43.400000000000006
160;31.8;26.900000000000002
160;26.650000000000002;26.1
160;17.400000000000002;41.900000000000006
160;19.6;35.35
160;31.85;7.2
160;18.7;26.5
160;4.0;42.45
160;2.5;44.050000000000004
160;31.85;2.4000000000000004
160;28.25;41.550000000000004
160;32.75;27.3
160;19.700000000000003;2.85
160;32.2;42.2
160;2.0500000000000003;7.2
160;17.3;28.35
160;19.200000000000003;25.5
160;9.700000000000001;44.1
160;2.6500000000000004;36.5
160;19.25;12.4
160;19.150000000000002;0.5
160;31.900000000000002;35.65
160;31.25;26.25
160;8.200000000000001;24.6
160;2.7;6.3500000000000005
160;22.200000000000003;42.7
160;18.2;17.95
160;18.6;2.0
160;20.35;26.200000000000003
160;2.3000000000000003;43.800000000000004
160;31.700000000000003;37.7
160;12.25;25.8
160;12.65;42.85
160;32.25;2.4000000000000004
160;31.0;29.5
160;27.05;1.4000000000000001
160;1.75;16.85
160;2.75;42.050000000000004
160;16.55;38.35
160;3.5;25.6
160;28.0;1.6500000000000001
160;32.6;29.650000000000002
160;7.5;44.25
160;3.95;36.5
160;32.2;28.05
160;17.55;34.9
160;31.950000000000003;15.450000000000001
160;3.6;3.25
160;7.6000000000000005;24.55
160;17.8;43.95
160;21.35;43.400000000000006
160;28.8;2.4000000000000004
160;9.700000000000001;43.25
160;32.050000000000004;21.6
160;17.95;5.7
160;8.950000000000001;3.7
160;12.55;26.35
160;1.35;14.4
160;1.3;8.75
160;31.200000000000003;31.650000000000002
160;13.850000000000001;42.800000000000004
160;19.1;8.1
160;32.15;24.05
160;18.5;0.65
160;1.6500000000000001;25.25
160;16.400000000000002;16.35
160;21.700000000000003;43.2
160;32.050000000000004;17.5
160;12.450000000000001;25.05
160;16.400000000000002;1.1500000000000001
160;4.25;42.550000000000004
160;18.3;2.25
160;31.85;34.25
160;3.35;10.850000000000001
160;3.45;26.950000000000003
160;32.45;3.6500000000000004
160;3.35;15.05
160;25.6;43.150000000000006
160;27.8;24.55
160;19.85;43.300000000000004
160;24.0;1.55
160;32.65;14.9
160;32.75;33.4
160;18.45;9.5
160;3.6;24.55
160;21.1;2.45
160;3.1;42.5
160;16.85;43.25
160;9.15;42.050000000000004
160;31.75;31.25
160;1.4000000000000001;20.650000000000002
160;7.6000000000000005;2.0500000000000003
160;18.0;32.7
160;1.35;24.3
160;31.400000000000002;1.4500000000000002
160;21.0;2.0
160;20.8;1.9000000000000001
160;1.5;16.400000000000002
160;5.65;43.7
160;31.05;24.3
160;16.150000000000002;3.85
160;12.200000000000001;3.95
160;32.75;20.05
160;13.600000000000001;44.85
160;8.700000000000001;26.3
160;1.55;6.95
160;24.650000000000002;3.95
160;2.35;22.950000000000003
160;15.25;26.650000000000002
160;17.35;10.75
160;4.65;43.1
160;30.950000000000003;20.8
160;1.9000000000000001;8.950000000000001
160;32.15;30.6
160;7.4;3.95
160;2.0500000000000003;25.450000000000003
160;11.75;42.6
160;19.3;21.900000000000002
160;15.3;26.450000000000003
160;15.850000000000001;2.9000000000000004
160;21.85;44.050000000000004
160;32.35;25.900000000000002
160;2.25;37.1
160;29.75;26.450000000000003
160;16.25;25.05
160;15.5;1.4000000000000001
160;16.5;21.6
160;2.9000000000000004;2.5500000000000003
160;20.1;43.650000000000006
160;30.85;8.15
160;18.55;0.75
160;1.2000000000000002;36.75
160;31.1;6.95
160;16.95;28.0
160;16.25;42.75
160;26.900000000000002;42.800000000000004
160;19.150000000000002;34.7
160;10.4;2.5500000000000003
160;17.85;41.45
160;31.8;32.800000000000004
160;23.5;26.950000000000003
160;3.6500000000000004;34.4
160;31.150000000000002;27.900000000000002
160;2.0500000000000003;17.400000000000002
160;30.450000000000003;2.0500000000000003
160;17.45;25.150000000000002
160;16.35;2.0500000000000003
160;11.950000000000001;42.7
160;17.6;32.85
160;21.1;26.8
160;30.200000000000003;43.45
160;31.900000000000002;30.75
160;2.3000000000000003;22.150000000000002
160;22.200000000000003;2.2
160;18.900000000000002;0.2
160;29.200000000000003;25.5
160;31.1;9.1
160;11.8;43.550000000000004
160;13.200000000000001;3.1
160;1.75;23.6
160;20.0;24.8
160;17.8;25.25
160;23.1;43.150000000000006
160;2.95;6.550000000000001
160;29.700000000000003;25.400000000000002
160;16.3;2.1
160;31.450000000000003;32.050000000000004
160;20.150000000000002;43.25
160;1.7000000000000002;4.65
160;19.55;40.0
160;27.5;25.200000000000003
160;1.6;19.200000000000003
160;27.55;42.0
160;2.5;7.75
160;16.900000000000002;5.65
160;31.3;26.150000000000002
160;5.550000000000001;1.9000000000000001
160;4.05;26.700000000000003
160;28.1;42.2
160;24.0;1.4500000000000002
160;17.7;7.75
160;2.7;4.6000000000000005
160;20.900000000000002;26.8
160;31.6;26.200000000000003
160;3.0500000000000003;40.85
160;30.400000000000002;25.85
160;18.55;39.6
160;7.2;3.25
160;1.75;33.45
160;14.3;26.05
160;30.700000000000003;42.800000000000004
160;19.950000000000003;24.900000000000002
160;31.35;19.6
160;30.75;3.6500000000000004
160;3.85;32.0
160;18.45;36.9
160;24.150000000000002;24.650000000000002
160;32.300000000000004;6.45
160;17.400000000000002;30.0
160;19.400000000000002;2.45
160;2.0;7.45
160;2.0500000000000003;42.2
160;16.45;20.05
160;32.9;15.600000000000001
160;10.450000000000001;43.550000000000004
160;3.6;26.05
160;6.7;0.15000000000000002
160;28.5;26.25
160;18.75;26.650000000000002
160;3.4000000000000004;4.55
160;2.1;43.050000000000004
160;3.85;1.6500000000000001
160;32.5;28.150000000000002
160;18.45;43.2
160;17.7;21.150000000000002
160;10.3;24.400000000000002
160;31.85;27.8
160;15.9;0.7000000000000001
160;1.9000000000000001;14.55
160;32.800000000000004;41.400000000000006
160;19.75;26.6
160;17.75;24.85
160;12.25;3.45
160;4.95;43.650000000000006
160;20.200000000000003;42.35
160;30.85;4.3
160;2.0;8.75
160;32.7;8.9
160;33.050000000000004;42.300000000000004
160;30.950000000000003;27.200000000000003
160;31.900000000000002;3.0
160;19.1;41.6
160;19.650000000000002;2.35
160;31.0;19.3
160;18.95;31.650000000000002
160;21.5;42.550000000000004
160;17.75;25.150000000000002
160;2.25;7.6000000000000005
160;19.55;24.650000000000002
160;19.3;1.4500000000000002
160;31.400000000000002;36.95
160;1.85;33.5
160;20.75;42.25
160;31.450000000000003;40.95
160;2.8000000000000003;28.900000000000002
160;18.25;40.95
160;32.25;7.050000000000001
160;16.2;3.3000000000000003
160;4.5;2.3000000000000003
160;30.5;25.55
160;3.35;25.35
160;31.400000000000002;20.450000000000003
160;16.2;8.55
160;4.3500000000000005;0.15000000000000002
160;4.6000000000000005;42.800000000000004
160;23.8;26.200000000000003
160;32.9;17.150000000000002
160;19.900000000000002;24.6
160;18.55;35.85
160;29.25;42.5
160;25.1;3.8000000000000003
160;3.45;7.75
160;15.850000000000001;13.4
160;1.35;7.050000000000001
160;29.85;42.75
160;32.95;21.1
160;28.200000000000003;26.05
160;28.1;1.7000000000000002
160;2.6500000000000004;41.6
160;31.05;5.300000000000001
160;16.45;1.6500000000000001
160;18.75;37.25
160;2.5;15.05
160;10.75;26.900000000000002
160;7.1000000000000005;26.8
160;13.55;3.75
160;2.0;35.35
160;13.5;45.050000000000004
160;16.55;26.35
160;31.8;19.1
160;11.600000000000001;26.25
160;15.9;42.25
160;18.150000000000002;37.1
160;31.8;42.85
160;19.150000000000002;4.3
160;2.5500000000000003;37.800000000000004
160;11.200000000000001;3.3000000000000003
160;31.150000000000002;7.9
160;16.05;13.75
160;4.3;2.7
160;23.35;24.6
160;2.75;44.0
160;14.25;25.1
160;14.3;42.150000000000006
160;4.45;3.1500000000000004
160;16.25;43.300000000000004
160;4.1000000000000005;3.5
160;30.400000000000002;2.5
